,symbol,date,open,high,low,close,volume,adjclose,dividends
642,AACG,2010-08-16,2.9200000762939453,2.940000057220459,2.9200000762939453,2.940000057220459,300,0.23607006669044495,0.0
643,AACG,2010-08-17,2.930000066757202,2.950000047683716,2.9000000953674316,2.930000066757202,3200,0.23526710271835327,0.0
644,AACG,2010-08-18,2.9100000858306885,2.9100000858306885,2.8399999141693115,2.9100000858306885,3900,0.23366118967533112,0.0
645,AACG,2010-08-19,2.9000000953674316,2.9800000190734863,2.890000104904175,2.9800000190734863,8300,0.23928187787532806,0.0
646,AACG,2010-08-20,2.869999885559082,2.9700000286102295,2.859999895095825,2.9200000762939453,4600,0.2344641238451004,0.0
647,AACG,2010-08-23,2.9000000953674316,3.049999952316284,2.9000000953674316,2.9000000953674316,26400,0.23285824060440063,0.0
648,AACG,2010-08-24,2.950000047683716,2.990000009536743,2.930000066757202,2.950000047683716,52500,0.23687301576137543,0.0
649,AACG,2010-08-25,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,104800,0.22884343564510345,0.0
650,AACG,2010-08-26,2.859999895095825,2.950000047683716,2.8499999046325684,2.8499999046325684,2100,0.22884343564510345,0.0
651,AACG,2010-08-27,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,15300,0.23285824060440063,0.0
652,AACG,2010-08-30,2.950000047683716,2.990000009536743,2.8499999046325684,2.8499999046325684,52600,0.22884343564510345,0.0
653,AACG,2010-08-31,2.9000000953674316,2.950000047683716,2.9000000953674316,2.9000000953674316,43300,0.23285824060440063,0.0
654,AACG,2010-09-01,2.950000047683716,2.950000047683716,2.859999895095825,2.940000057220459,48300,0.23607006669044495,0.0
655,AACG,2010-09-02,2.930000066757202,2.9700000286102295,2.9000000953674316,2.9700000286102295,54800,0.23847894370555878,0.0
656,AACG,2010-09-03,2.950000047683716,3.0299999713897705,2.9000000953674316,2.950000047683716,22300,0.23687301576137543,0.0
657,AACG,2010-09-07,2.9100000858306885,2.990000009536743,2.8499999046325684,2.9700000286102295,70200,0.23847894370555878,0.0
658,AACG,2010-09-08,2.950000047683716,2.9700000286102295,2.8499999046325684,2.8499999046325684,52600,0.22884343564510345,0.0
659,AACG,2010-09-09,2.880000114440918,2.890000104904175,2.8499999046325684,2.8499999046325684,11700,0.22884343564510345,0.0
660,AACG,2010-09-10,2.880000114440918,2.9000000953674316,2.8499999046325684,2.8499999046325684,1600,0.22884343564510345,0.0
661,AACG,2010-09-13,2.9000000953674316,3.0899999141693115,2.8499999046325684,2.8499999046325684,63300,0.22884343564510345,0.0
662,AACG,2010-09-14,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.22884343564510345,0.0
663,AACG,2010-09-15,2.9100000858306885,2.9800000190734863,2.809999942779541,2.809999942779541,38800,0.22563159465789795,0.0
664,AACG,2010-09-16,2.799999952316284,2.9700000286102295,2.799999952316284,2.799999952316284,16600,0.22482864558696747,0.0
665,AACG,2010-09-17,2.799999952316284,3.0,2.799999952316284,2.8499999046325684,110500,0.22884343564510345,0.0
666,AACG,2010-09-20,2.859999895095825,3.0,2.8499999046325684,2.8499999046325684,10800,0.22884343564510345,0.0
667,AACG,2010-09-21,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,28500,0.23285824060440063,0.0
668,AACG,2010-09-22,2.9100000858306885,2.950000047683716,2.9000000953674316,2.9000000953674316,14000,0.23285824060440063,0.0
669,AACG,2010-09-23,2.990000009536743,2.990000009536743,2.9000000953674316,2.9000000953674316,18600,0.23285824060440063,0.0
670,AACG,2010-09-24,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.23285824060440063,0.0
671,AACG,2010-09-27,2.9000000953674316,2.9800000190734863,2.9000000953674316,2.9700000286102295,1900,0.23847894370555878,0.0
672,AACG,2010-09-28,2.9100000858306885,2.940000057220459,2.9000000953674316,2.940000057220459,28700,0.23607006669044495,0.0
673,AACG,2010-09-29,2.9000000953674316,2.9800000190734863,2.9000000953674316,2.930000066757202,4400,0.23526710271835327,0.0
674,AACG,2010-09-30,2.9000000953674316,2.9600000381469727,2.9000000953674316,2.9600000381469727,2400,0.2376759648323059,0.0
675,AACG,2010-10-01,2.880000114440918,3.069999933242798,2.880000114440918,3.0299999713897705,4200,0.24329669773578644,0.0
676,AACG,2010-10-04,3.0199999809265137,3.0199999809265137,3.009999990463257,3.009999990463257,3100,0.2416907697916031,0.0
677,AACG,2010-10-05,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.2416907697916031,0.0
678,AACG,2010-10-06,3.009999990463257,3.049999952316284,3.009999990463257,3.049999952316284,200,0.24490264058113098,0.0
679,AACG,2010-10-07,3.069999933242798,3.069999933242798,3.049999952316284,3.049999952316284,1000,0.24490264058113098,0.0
680,AACG,2010-10-08,3.0,3.0,2.950000047683716,2.9600000381469727,4000,0.2376759648323059,0.0
681,AACG,2010-10-11,2.9600000381469727,3.069999933242798,2.9600000381469727,3.069999933242798,11600,0.24650849401950836,0.0
682,AACG,2010-10-12,3.0999999046325684,3.140000104904175,3.0999999046325684,3.140000104904175,500,0.25212928652763367,0.0
683,AACG,2010-10-13,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,3000,0.25212928652763367,0.0
684,AACG,2010-10-14,3.130000114440918,3.130000114440918,3.119999885559082,3.130000114440918,600,0.2513262629508972,0.0
685,AACG,2010-10-15,3.140000104904175,3.140000104904175,3.130000114440918,3.130000114440918,5400,0.2513262629508972,0.0
686,AACG,2010-10-18,3.2100000381469727,3.2899999618530273,3.2100000381469727,3.2899999618530273,6700,0.2641736567020416,0.0
687,AACG,2010-10-19,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0,0.2641736567020416,0.0
688,AACG,2010-10-20,3.5,3.5,3.25,3.25,200,0.2609618008136749,0.0
689,AACG,2010-10-21,3.25,3.25,3.25,3.25,0,0.2609618008136749,0.0
690,AACG,2010-10-22,3.25,3.25,3.25,3.25,0,0.2609618008136749,0.0
691,AACG,2010-10-25,3.2100000381469727,3.4200000762939453,3.2100000381469727,3.4200000762939453,300,0.27461209893226624,0.0
692,AACG,2010-10-26,3.450000047683716,3.549999952316284,3.4100000858306885,3.450000047683716,5500,0.27702099084854126,0.0
693,AACG,2010-10-27,3.5,3.5,3.2200000286102295,3.4800000190734863,2100,0.2794298529624939,0.0
694,AACG,2010-10-28,3.3499999046325684,3.3499999046325684,3.1700000762939453,3.2100000381469727,8200,0.2577499449253082,0.0
695,AACG,2010-10-29,3.2100000381469727,3.2799999713897705,3.2100000381469727,3.2799999713897705,1000,0.26337066292762756,0.0
696,AACG,2010-11-01,3.490000009536743,3.5,3.2200000286102295,3.4600000381469727,1800,0.27782395482063293,0.0
697,AACG,2010-11-02,3.450000047683716,3.609999895095825,3.450000047683716,3.569999933242798,2300,0.2866564989089966,0.0
698,AACG,2010-11-03,3.5199999809265137,3.559999942779541,3.2100000381469727,3.559999942779541,5400,0.2858535647392273,0.0
699,AACG,2010-11-04,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,0,0.2858535647392273,0.0
700,AACG,2010-11-05,3.359999895095825,3.5299999713897705,3.359999895095825,3.5299999713897705,1000,0.2834446430206299,0.0
701,AACG,2010-11-08,3.440000057220459,3.5,3.3499999046325684,3.440000057220459,5500,0.276218056678772,0.0
702,AACG,2010-11-09,3.359999895095825,3.359999895095825,3.309999942779541,3.309999942779541,4500,0.2657795548439026,0.0
703,AACG,2010-11-10,3.3499999046325684,4.190000057220459,3.3499999046325684,3.869999885559082,47200,0.3107452690601349,0.0
704,AACG,2010-11-11,3.950000047683716,4.050000190734863,3.950000047683716,4.010000228881836,1300,0.32198676466941833,0.0
705,AACG,2010-11-12,4.010000228881836,4.010000228881836,3.950000047683716,4.0,4800,0.3211837410926819,0.0
706,AACG,2010-11-15,3.950000047683716,4.0,3.8499999046325684,3.9000000953674316,7900,0.3131541609764099,0.0
707,AACG,2010-11-16,3.759999990463257,3.759999990463257,3.75,3.75,600,0.30110979080200195,0.0
708,AACG,2010-11-17,3.6500000953674316,3.6500000953674316,3.490000009536743,3.5399999618530273,4600,0.28424760699272156,0.0
709,AACG,2010-11-18,3.5399999618530273,3.549999952316284,3.4600000381469727,3.549999952316284,9500,0.28505057096481323,0.0
710,AACG,2010-11-19,3.5199999809265137,3.5199999809265137,3.3499999046325684,3.5199999809265137,2100,0.2826417088508606,0.0
711,AACG,2010-11-22,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,300,0.29308021068573,0.0
712,AACG,2010-11-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0,0.29308021068573,0.0
713,AACG,2010-11-24,3.6600000858306885,3.680000066757202,3.6600000858306885,3.680000066757202,1700,0.2954890727996826,0.0
714,AACG,2010-11-26,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0,0.2954890727996826,0.0
715,AACG,2010-11-29,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0,0.2954890727996826,0.0
716,AACG,2010-11-30,3.6700000762939453,3.75,3.6700000762939453,3.75,7200,0.30110979080200195,0.0
717,AACG,2010-12-01,3.799999952316284,4.010000228881836,3.799999952316284,4.010000228881836,1000,0.32198676466941833,0.0
718,AACG,2010-12-02,4.110000133514404,4.110000133514404,4.0,4.0,1100,0.3211837410926819,0.0
719,AACG,2010-12-03,4.0,4.0,4.0,4.0,0,0.3211837410926819,0.0
720,AACG,2010-12-06,4.0,4.0,4.0,4.0,0,0.3211837410926819,0.0
721,AACG,2010-12-07,3.9700000286102295,4.0,3.9100000858306885,4.0,6700,0.3211837410926819,0.0
722,AACG,2010-12-08,4.0,4.0,4.0,4.0,0,0.3211837410926819,0.0
723,AACG,2010-12-09,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,1500,0.3059275150299072,0.0
724,AACG,2010-12-10,3.990000009536743,4.0,3.9600000381469727,4.0,6000,0.3211837410926819,0.0
725,AACG,2010-12-13,3.9000000953674316,3.9000000953674316,3.809999942779541,3.809999942779541,9600,0.3059275150299072,0.0
726,AACG,2010-12-14,3.8499999046325684,3.950000047683716,3.799999952316284,3.9200000762939453,2600,0.31476008892059326,0.0
727,AACG,2010-12-15,3.8299999237060547,3.8299999237060547,3.609999895095825,3.6600000858306885,4800,0.29388314485549927,0.0
728,AACG,2010-12-16,3.6500000953674316,3.6700000762939453,3.6500000953674316,3.6700000762939453,700,0.29468607902526855,0.0
729,AACG,2010-12-17,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0,0.29468607902526855,0.0
730,AACG,2010-12-20,3.690000057220459,3.700000047683716,3.6500000953674316,3.700000047683716,1400,0.2970949709415436,0.0
731,AACG,2010-12-21,3.680000066757202,3.869999885559082,3.680000066757202,3.869999885559082,2800,0.3107452690601349,0.0
732,AACG,2010-12-22,3.859999895095825,3.859999895095825,3.809999942779541,3.809999942779541,900,0.3059275150299072,0.0
733,AACG,2010-12-23,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,400,0.3043215870857239,0.0
734,AACG,2010-12-27,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.7100000381469727,300,0.29789793491363525,0.0
735,AACG,2010-12-28,3.7300000190734863,3.7300000190734863,3.7100000381469727,3.7100000381469727,1100,0.29789793491363525,0.0
736,AACG,2010-12-29,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,100,0.2962920069694519,0.0
737,AACG,2010-12-30,3.7300000190734863,3.7300000190734863,3.6500000953674316,3.6500000953674316,3600,0.29308021068573,0.0
738,AACG,2010-12-31,3.6700000762939453,3.6700000762939453,3.6500000953674316,3.6500000953674316,1000,0.29308021068573,0.0
739,AACG,2011-01-03,3.6700000762939453,3.759999990463257,3.6700000762939453,3.700000047683716,2400,0.2970949709415436,0.0
740,AACG,2011-01-04,3.6600000858306885,3.740000009536743,3.6500000953674316,3.740000009536743,1800,0.3003068268299103,0.0
741,AACG,2011-01-05,3.7799999713897705,3.819999933242798,3.6600000858306885,3.700000047683716,6400,0.2970949709415436,0.0
742,AACG,2011-01-06,3.75,3.9000000953674316,3.740000009536743,3.8399999141693115,11500,0.30833637714385986,0.0
743,AACG,2011-01-07,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,11500,0.30913934111595154,0.0
744,AACG,2011-01-10,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,800,0.3075334429740906,0.0
745,AACG,2011-01-11,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,10000,0.30512458086013794,0.0
746,AACG,2011-01-12,3.8499999046325684,3.859999895095825,3.8499999046325684,3.859999895095825,2900,0.3099423348903656,0.0
747,AACG,2011-01-13,3.890000104904175,3.890000104904175,3.75,3.75,1200,0.30110979080200195,0.0
748,AACG,2011-01-14,3.9600000381469727,3.9800000190734863,3.9600000381469727,3.9800000190734863,2700,0.3195778429508209,0.0
749,AACG,2011-01-18,4.0,4.150000095367432,3.950000047683716,3.950000047683716,24100,0.3171689510345459,0.0
750,AACG,2011-01-19,3.8499999046325684,4.039999961853027,3.8499999046325684,4.039999961853027,1600,0.3243955969810486,0.0
751,AACG,2011-01-20,3.9800000190734863,4.039999961853027,3.9800000190734863,4.039999961853027,5500,0.3243955969810486,0.0
752,AACG,2011-01-21,4.010000228881836,4.010000228881836,3.990000009536743,4.0,1900,0.3211837410926819,0.0
753,AACG,2011-01-24,4.079999923706055,4.190000057220459,4.079999923706055,4.190000057220459,16700,0.33643999695777893,0.0
754,AACG,2011-01-25,4.230000019073486,4.230000019073486,4.230000019073486,4.230000019073486,2500,0.33965179324150085,0.0
755,AACG,2011-01-26,4.199999809265137,4.199999809265137,4.179999828338623,4.190000057220459,2300,0.33643999695777893,0.0
756,AACG,2011-01-27,4.190000057220459,4.289999961853027,4.110000133514404,4.119999885559082,12700,0.3308192491531372,0.0
757,AACG,2011-01-28,4.090000152587891,4.090000152587891,3.950000047683716,4.039999961853027,11100,0.3243955969810486,0.0
758,AACG,2011-01-31,4.110000133514404,4.190000057220459,4.110000133514404,4.190000057220459,4800,0.33643999695777893,0.0
759,AACG,2011-02-01,4.199999809265137,4.199999809265137,4.090000152587891,4.090000152587891,12400,0.32841038703918457,0.0
760,AACG,2011-02-02,4.170000076293945,4.199999809265137,4.170000076293945,4.190000057220459,3000,0.33643999695777893,0.0
761,AACG,2011-02-03,4.159999847412109,4.25,4.159999847412109,4.179999828338623,10000,0.3356369733810425,0.0
762,AACG,2011-02-04,4.199999809265137,4.199999809265137,4.019999980926514,4.059999942779541,2500,0.32600149512290955,0.0
763,AACG,2011-02-07,4.190000057220459,4.190000057220459,3.930000066757202,4.159999847412109,5400,0.3340311050415039,0.0
764,AACG,2011-02-08,4.050000190734863,4.190000057220459,4.050000190734863,4.050000190734863,1000,0.32519856095314026,0.0
765,AACG,2011-02-09,4.110000133514404,4.190000057220459,4.050000190734863,4.190000057220459,6800,0.33643999695777893,0.0
766,AACG,2011-02-10,4.190000057220459,4.190000057220459,4.099999904632568,4.099999904632568,4200,0.32921335101127625,0.0
767,AACG,2011-02-11,4.179999828338623,4.190000057220459,4.179999828338623,4.190000057220459,2000,0.33643999695777893,0.0
768,AACG,2011-02-14,4.179999828338623,4.25,4.170000076293945,4.25,8600,0.341257780790329,0.0
769,AACG,2011-02-15,4.059999942779541,4.25,4.059999942779541,4.25,6600,0.341257780790329,0.0
770,AACG,2011-02-16,4.260000228881836,4.380000114440918,4.260000228881836,4.380000114440918,4400,0.3516962230205536,0.0
771,AACG,2011-02-17,4.380000114440918,4.400000095367432,4.369999885559082,4.400000095367432,2700,0.35330215096473694,0.0
772,AACG,2011-02-18,4.489999771118164,4.539999961853027,4.46999979019165,4.539999961853027,15900,0.3645435571670532,0.0
773,AACG,2011-02-22,4.800000190734863,5.0,4.699999809265137,5.0,19300,0.40147972106933594,0.0
774,AACG,2011-02-23,5.0,5.0,4.900000095367432,4.980000019073486,22600,0.3998737335205078,0.0
775,AACG,2011-02-24,4.889999866485596,5.5,4.889999866485596,5.5,12100,0.4416276216506958,0.0
776,AACG,2011-02-25,5.739999771118164,7.710000038146973,5.739999771118164,7.139999866485596,120500,0.5733129978179932,0.0
777,AACG,2011-02-28,7.340000152587891,8.0,7.119999885559082,8.0,122600,0.6423674821853638,0.0
778,AACG,2011-03-01,8.050000190734863,8.649999618530273,7.769999980926514,8.0,252300,0.6423674821853638,0.0
779,AACG,2011-03-02,8.0,8.0,7.599999904632568,7.829999923706055,48700,0.6287172436714172,0.0
780,AACG,2011-03-03,7.900000095367432,8.020000457763672,7.840000152587891,7.880000114440918,28600,0.6327319741249084,0.0
781,AACG,2011-03-04,7.590000152587891,8.09000015258789,7.5,7.610000133514404,74100,0.6110520958900452,0.0
782,AACG,2011-03-07,7.760000228881836,7.800000190734863,7.510000228881836,7.690000057220459,33000,0.6174757480621338,0.0
783,AACG,2011-03-08,7.510000228881836,7.75,7.510000228881836,7.739999771118164,15800,0.6214905381202698,0.0
784,AACG,2011-03-09,7.739999771118164,7.75,7.619999885559082,7.75,4600,0.6222935318946838,0.0
785,AACG,2011-03-10,7.690000057220459,7.699999809265137,7.5,7.699999809265137,31000,0.6182786822319031,0.0
786,AACG,2011-03-11,7.510000228881836,7.980000019073486,7.5,7.949999809265137,41700,0.6383527517318726,0.0
787,AACG,2011-03-14,7.590000152587891,7.920000076293945,7.590000152587891,7.769999980926514,66600,0.6238994598388672,0.0
788,AACG,2011-03-15,7.650000095367432,7.699999809265137,7.5,7.690000057220459,33000,0.6174757480621338,0.0
789,AACG,2011-03-16,7.710000038146973,8.25,7.690000057220459,8.100000381469727,158900,0.6503971219062805,0.0
790,AACG,2011-03-17,8.40999984741211,8.600000381469727,7.840000152587891,8.09000015258789,49200,0.6495941281318665,0.0
791,AACG,2011-03-18,8.100000381469727,8.100000381469727,7.679999828338623,7.989999771118164,18100,0.6415644884109497,0.0
792,AACG,2011-03-21,8.0,8.0,7.800000190734863,7.909999847412109,14700,0.6351408958435059,0.0
793,AACG,2011-03-22,8.0,8.0,7.860000133514404,7.909999847412109,4800,0.6351408958435059,0.0
794,AACG,2011-03-23,7.840000152587891,7.989999771118164,7.840000152587891,7.989999771118164,4100,0.6415644884109497,0.0
795,AACG,2011-03-24,7.989999771118164,8.0,7.940000057220459,7.940000057220459,4700,0.6375496983528137,0.0
796,AACG,2011-03-25,8.0,8.0,7.929999828338623,7.929999828338623,8000,0.6367467641830444,0.0
797,AACG,2011-03-28,7.909999847412109,8.100000381469727,7.900000095367432,7.909999847412109,7600,0.6351408958435059,0.0
798,AACG,2011-03-29,7.989999771118164,8.0,7.900000095367432,7.989999771118164,6400,0.6415644884109497,0.0
799,AACG,2011-03-30,7.900000095367432,8.0,7.449999809265137,7.809999942779541,63600,0.6271113157272339,0.0
800,AACG,2011-03-31,7.989999771118164,8.069999694824219,7.960000038146973,8.0,10300,0.6423674821853638,0.0
